Sat Aug  9 23:28:42 PDT 2014 Starting master on sceplus-vm48
2014-08-09 23:32:08,959 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5747186176 and memstore heap size to 4470033408
2014-08-09 23:33:44,914 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.35 GB, max=5.35 GB, accesses=126, hits=118, hitRatio=93.65%, , cachingAccesses=122, cachingHits=114, cachingHitsRatio=93.44%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-09 23:34:12,843 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde., src=sceplus-vm48.almaden.ibm.com,16020,1407649837534, dest=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:34:12,844 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407652153177, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407652452844, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:34:12,846 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_CLOSE
2014-08-09 23:34:12,870 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] regionserver.RSRpcServices: Close 6659d8a4babd1cfb86a2d9907cbbdbde, moving to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:34:12,881 INFO  [StoreCloserThread-hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.-1] regionserver.HStore: Closed info
2014-08-09 23:34:12,884 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:34:12,884 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 6659d8a4babd1cfb86a2d9907cbbdbde to self.
2014-08-09 23:34:12,885 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407652452844, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407652452885, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:34:12,885 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=CLOSED
2014-08-09 23:34:12,889 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:34:12,889 INFO  [AM.-pool1-t6] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407652452885, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407652452889, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:34:12,889 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_OPEN
2014-08-09 23:34:12,892 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:34:12,907 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6e294a1b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-09 23:34:12,908 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-09 23:34:12,943 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 6659d8a4babd1cfb86a2d9907cbbdbde; next sequenceid=8
2014-08-09 23:34:12,944 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:34:12,945 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407652452889, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407652452945, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:34:12,945 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:35:08,448 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 6385762304 and memstore heap size to 3831457280
2014-08-09 23:38:44,913 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=128, hits=120, hitRatio=93.75%, , cachingAccesses=124, cachingHits=116, cachingHitsRatio=93.55%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-09 23:39:12,852 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde., src=sceplus-vm48.almaden.ibm.com,16020,1407649837534, dest=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:39:12,853 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407652452945, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407652752853, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:39:12,853 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_CLOSE
2014-08-09 23:39:12,863 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] regionserver.RSRpcServices: Close 6659d8a4babd1cfb86a2d9907cbbdbde, moving to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:39:12,868 INFO  [StoreCloserThread-hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.-1] regionserver.HStore: Closed info
2014-08-09 23:39:12,869 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:39:12,869 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 6659d8a4babd1cfb86a2d9907cbbdbde to self.
2014-08-09 23:39:12,870 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407652752853, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407652752870, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:39:12,870 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=CLOSED
2014-08-09 23:39:12,877 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:39:12,877 INFO  [AM.-pool1-t7] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407652752870, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407652752877, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:39:12,878 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_OPEN
2014-08-09 23:39:12,882 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:39:12,899 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6e294a1b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-09 23:39:12,899 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-09 23:39:12,920 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 6659d8a4babd1cfb86a2d9907cbbdbde; next sequenceid=8
2014-08-09 23:39:12,921 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:39:12,921 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407652752877, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407652752921, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:39:12,921 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:43:44,913 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=130, hits=122, hitRatio=93.85%, , cachingAccesses=126, cachingHits=118, cachingHitsRatio=93.65%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-09 23:44:12,837 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde., src=sceplus-vm48.almaden.ibm.com,16020,1407649837534, dest=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:44:12,839 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407652752921, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407653052839, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:44:12,839 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_CLOSE
2014-08-09 23:44:12,870 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] regionserver.RSRpcServices: Close 6659d8a4babd1cfb86a2d9907cbbdbde, moving to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:44:12,874 INFO  [StoreCloserThread-hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.-1] regionserver.HStore: Closed info
2014-08-09 23:44:12,875 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:44:12,875 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: 6659d8a4babd1cfb86a2d9907cbbdbde to self.
2014-08-09 23:44:12,876 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407653052839, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407653052876, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:44:12,876 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=CLOSED
2014-08-09 23:44:12,884 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:44:12,884 INFO  [AM.-pool1-t8] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407653052876, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407653052884, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:44:12,884 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_OPEN
2014-08-09 23:44:12,891 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:44:12,904 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6e294a1b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-09 23:44:12,906 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-09 23:44:12,931 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 6659d8a4babd1cfb86a2d9907cbbdbde; next sequenceid=8
2014-08-09 23:44:12,932 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:44:12,932 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407653052884, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407653052932, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:44:12,932 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:48:44,913 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=132, hits=124, hitRatio=93.94%, , cachingAccesses=128, cachingHits=120, cachingHitsRatio=93.75%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-09 23:49:12,836 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde., src=sceplus-vm48.almaden.ibm.com,16020,1407649837534, dest=sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:49:12,837 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407653052932, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407653352837, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:49:12,837 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_CLOSE
2014-08-09 23:49:12,844 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407652124711-BalancerChore] regionserver.RSRpcServices: Close 6659d8a4babd1cfb86a2d9907cbbdbde, moving to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:49:12,847 INFO  [StoreCloserThread-hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.-1] regionserver.HStore: Closed info
2014-08-09 23:49:12,847 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:49:12,849 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 6659d8a4babd1cfb86a2d9907cbbdbde to self.
2014-08-09 23:49:12,850 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_CLOSE, ts=1407653352837, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407653352850, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:49:12,850 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=CLOSED
2014-08-09 23:49:12,854 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. to sceplus-vm48.almaden.ibm.com,16020,1407652124711
2014-08-09 23:49:12,854 INFO  [AM.-pool1-t9] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=CLOSED, ts=1407653352850, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407653352854, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
2014-08-09 23:49:12,854 INFO  [AM.-pool1-t9] master.RegionStateStore: Updating row hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde. with state=PENDING_OPEN
2014-08-09 23:49:12,857 INFO  [AM.-pool1-t9] regionserver.RSRpcServices: Open hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:49:12,867 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6e294a1b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-09 23:49:12,868 INFO  [StoreOpener-6659d8a4babd1cfb86a2d9907cbbdbde-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-09 23:49:12,890 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 6659d8a4babd1cfb86a2d9907cbbdbde; next sequenceid=8
2014-08-09 23:49:12,891 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407639214880.6659d8a4babd1cfb86a2d9907cbbdbde.
2014-08-09 23:49:12,892 INFO  [PostOpenDeployTasks:6659d8a4babd1cfb86a2d9907cbbdbde] master.RegionStates: Transition {6659d8a4babd1cfb86a2d9907cbbdbde state=PENDING_OPEN, ts=1407653352854, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711} to {6659d8a4babd1cfb86a2d9907cbbdbde state=OPEN, ts=1407653352891, server=sceplus-vm48.almaden.ibm.com,16020,1407652124711}
