Sun Aug 10 05:34:12 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-10 05:36:38,503 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {de59f7e81f6dc52e029e153490cc004b state=OFFLINE, ts=1407674198406, server=null} to {de59f7e81f6dc52e029e153490cc004b state=PENDING_OPEN, ts=1407674198503, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,503 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407674198004.de59f7e81f6dc52e029e153490cc004b. with state=PENDING_OPEN&sn=slave1,16020,1407674119313
2014-08-10 05:36:38,507 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {425c99c8d5149878c132e6139702375e state=OFFLINE, ts=1407674198407, server=null} to {425c99c8d5149878c132e6139702375e state=PENDING_OPEN, ts=1407674198507, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,507 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407674198004.425c99c8d5149878c132e6139702375e. with state=PENDING_OPEN&sn=slave1,16020,1407674119313
2014-08-10 05:36:38,511 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {3aa23a7db1299cdcd5fa0abdfea72c45 state=OFFLINE, ts=1407674198407, server=null} to {3aa23a7db1299cdcd5fa0abdfea72c45 state=PENDING_OPEN, ts=1407674198511, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,511 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407674198004.3aa23a7db1299cdcd5fa0abdfea72c45. with state=PENDING_OPEN&sn=slave1,16020,1407674119313
2014-08-10 05:36:38,514 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1b036816806cb81e0f61cf53e443148e state=OFFLINE, ts=1407674198407, server=null} to {1b036816806cb81e0f61cf53e443148e state=PENDING_OPEN, ts=1407674198514, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,515 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407674198004.1b036816806cb81e0f61cf53e443148e. with state=PENDING_OPEN&sn=slave1,16020,1407674119313
2014-08-10 05:36:38,560 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-10 05:36:38,571 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Transition {4504c1ccef81486136cbece1256c1247 state=PENDING_OPEN, ts=1407674198483, server=slave1,16020,1407674119313} to {4504c1ccef81486136cbece1256c1247 state=OPEN, ts=1407674198571, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,572 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user3,1407674198004.4504c1ccef81486136cbece1256c1247. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,572 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-10 05:36:38,572 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Transition {a11d5ee2edd8cc47fb161bc2468def61 state=PENDING_OPEN, ts=1407674198479, server=slave1,16020,1407674119313} to {a11d5ee2edd8cc47fb161bc2468def61 state=OPEN, ts=1407674198572, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,573 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStateStore: Updating row usertable,,1407674198004.a11d5ee2edd8cc47fb161bc2468def61. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,575 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Onlined 4504c1ccef81486136cbece1256c1247 on slave1,16020,1407674119313
2014-08-10 05:36:38,576 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Onlined a11d5ee2edd8cc47fb161bc2468def61 on slave1,16020,1407674119313
2014-08-10 05:36:38,590 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Transition {f53b95921199f26cec7d585ec7d56836 state=PENDING_OPEN, ts=1407674198487, server=slave1,16020,1407674119313} to {f53b95921199f26cec7d585ec7d56836 state=OPEN, ts=1407674198590, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,590 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user2,1407674198004.f53b95921199f26cec7d585ec7d56836. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,594 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Onlined f53b95921199f26cec7d585ec7d56836 on slave1,16020,1407674119313
2014-08-10 05:36:38,610 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Transition {f20546a0e7f99564bbed2f48e62adeb0 state=PENDING_OPEN, ts=1407674198495, server=slave1,16020,1407674119313} to {f20546a0e7f99564bbed2f48e62adeb0 state=OPEN, ts=1407674198610, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,610 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user5,1407674198004.f20546a0e7f99564bbed2f48e62adeb0. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,615 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Onlined f20546a0e7f99564bbed2f48e62adeb0 on slave1,16020,1407674119313
2014-08-10 05:36:38,623 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {bec92c3550547071da31334325189b86 state=PENDING_OPEN, ts=1407674198491, server=slave1,16020,1407674119313} to {bec92c3550547071da31334325189b86 state=OPEN, ts=1407674198623, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,623 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user1,1407674198004.bec92c3550547071da31334325189b86. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,626 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Onlined bec92c3550547071da31334325189b86 on slave1,16020,1407674119313
2014-08-10 05:36:38,630 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Transition {0609a6022b265355c22095fae376891f state=PENDING_OPEN, ts=1407674198500, server=slave1,16020,1407674119313} to {0609a6022b265355c22095fae376891f state=OPEN, ts=1407674198630, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,630 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user7,1407674198004.0609a6022b265355c22095fae376891f. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,634 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Onlined 0609a6022b265355c22095fae376891f on slave1,16020,1407674119313
2014-08-10 05:36:38,653 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Transition {de59f7e81f6dc52e029e153490cc004b state=PENDING_OPEN, ts=1407674198503, server=slave1,16020,1407674119313} to {de59f7e81f6dc52e029e153490cc004b state=OPEN, ts=1407674198653, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,653 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user9,1407674198004.de59f7e81f6dc52e029e153490cc004b. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,656 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Onlined de59f7e81f6dc52e029e153490cc004b on slave1,16020,1407674119313
2014-08-10 05:36:38,658 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Transition {425c99c8d5149878c132e6139702375e state=PENDING_OPEN, ts=1407674198507, server=slave1,16020,1407674119313} to {425c99c8d5149878c132e6139702375e state=OPEN, ts=1407674198658, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,658 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407674198004.425c99c8d5149878c132e6139702375e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,661 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Onlined 425c99c8d5149878c132e6139702375e on slave1,16020,1407674119313
2014-08-10 05:36:38,665 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Transition {3aa23a7db1299cdcd5fa0abdfea72c45 state=PENDING_OPEN, ts=1407674198511, server=slave1,16020,1407674119313} to {3aa23a7db1299cdcd5fa0abdfea72c45 state=OPEN, ts=1407674198665, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,665 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user6,1407674198004.3aa23a7db1299cdcd5fa0abdfea72c45. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,669 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Onlined 3aa23a7db1299cdcd5fa0abdfea72c45 on slave1,16020,1407674119313
2014-08-10 05:36:38,729 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Transition {1b036816806cb81e0f61cf53e443148e state=PENDING_OPEN, ts=1407674198514, server=slave1,16020,1407674119313} to {1b036816806cb81e0f61cf53e443148e state=OPEN, ts=1407674198729, server=slave1,16020,1407674119313}
2014-08-10 05:36:38,729 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407674198004.1b036816806cb81e0f61cf53e443148e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407674119313
2014-08-10 05:36:38,733 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Onlined 1b036816806cb81e0f61cf53e443148e on slave1,16020,1407674119313
2014-08-10 05:37:38,798 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5747186176 and memstore heap size to 4470033408
2014-08-10 05:39:14,698 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.02 MB, freeSize=5.35 GB, max=5.35 GB, accesses=143, hits=133, hitRatio=93.01%, , cachingAccesses=138, cachingHits=128, cachingHitsRatio=92.75%, evictions=0, evicted=5, evictedPerRun=Infinity
2014-08-10 05:39:42,615 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5., src=sceplus-vm48.almaden.ibm.com,16020,1407672625850, dest=sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:39:42,615 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=OPEN, ts=1407674082930, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=PENDING_CLOSE, ts=1407674382615, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:39:42,615 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=PENDING_CLOSE
2014-08-10 05:39:42,639 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] regionserver.RSRpcServices: Close 0c3935df39e2246df55eb99db3167ef5, moving to sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:39:42,651 INFO  [StoreCloserThread-hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.-1] regionserver.HStore: Closed info
2014-08-10 05:39:42,656 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:39:42,656 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3935df39e2246df55eb99db3167ef5 to self.
2014-08-10 05:39:42,657 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=PENDING_CLOSE, ts=1407674382615, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=CLOSED, ts=1407674382657, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:39:42,657 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=CLOSED
2014-08-10 05:39:42,662 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. to sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:39:42,662 INFO  [AM.-pool1-t6] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=CLOSED, ts=1407674382657, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=PENDING_OPEN, ts=1407674382662, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:39:42,662 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=PENDING_OPEN
2014-08-10 05:39:42,667 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:39:42,685 INFO  [StoreOpener-0c3935df39e2246df55eb99db3167ef5-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@40ea18a5, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-10 05:39:42,686 INFO  [StoreOpener-0c3935df39e2246df55eb99db3167ef5-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-10 05:39:42,721 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3935df39e2246df55eb99db3167ef5; next sequenceid=8
2014-08-10 05:39:42,721 INFO  [PostOpenDeployTasks:0c3935df39e2246df55eb99db3167ef5] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:39:42,722 INFO  [PostOpenDeployTasks:0c3935df39e2246df55eb99db3167ef5] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=PENDING_OPEN, ts=1407674382662, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=OPEN, ts=1407674382722, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:39:42,722 INFO  [PostOpenDeployTasks:0c3935df39e2246df55eb99db3167ef5] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:40:38,300 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 6385762304 and memstore heap size to 3831457280
2014-08-10 05:44:14,697 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.02 MB, freeSize=5.94 GB, max=5.95 GB, accesses=146, hits=136, hitRatio=93.15%, , cachingAccesses=141, cachingHits=131, cachingHitsRatio=92.91%, evictions=0, evicted=7, evictedPerRun=Infinity
2014-08-10 05:44:42,616 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5., src=sceplus-vm48.almaden.ibm.com,16020,1407672625850, dest=sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:44:42,618 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=OPEN, ts=1407674382722, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=PENDING_CLOSE, ts=1407674682618, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:44:42,619 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=PENDING_CLOSE
2014-08-10 05:44:42,629 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407674054497-BalancerChore] regionserver.RSRpcServices: Close 0c3935df39e2246df55eb99db3167ef5, moving to sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:44:42,635 INFO  [StoreCloserThread-hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.-1] regionserver.HStore: Closed info
2014-08-10 05:44:42,636 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:44:42,637 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 0c3935df39e2246df55eb99db3167ef5 to self.
2014-08-10 05:44:42,638 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=PENDING_CLOSE, ts=1407674682618, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=CLOSED, ts=1407674682638, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:44:42,638 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=CLOSED
2014-08-10 05:44:42,648 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. to sceplus-vm48.almaden.ibm.com,16020,1407674054497
2014-08-10 05:44:42,648 INFO  [AM.-pool1-t7] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=CLOSED, ts=1407674682638, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=PENDING_OPEN, ts=1407674682648, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
2014-08-10 05:44:42,649 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5. with state=PENDING_OPEN
2014-08-10 05:44:42,657 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:44:42,671 INFO  [StoreOpener-0c3935df39e2246df55eb99db3167ef5-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@40ea18a5, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-10 05:44:42,672 INFO  [StoreOpener-0c3935df39e2246df55eb99db3167ef5-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-10 05:44:42,700 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 0c3935df39e2246df55eb99db3167ef5; next sequenceid=8
2014-08-10 05:44:42,701 INFO  [PostOpenDeployTasks:0c3935df39e2246df55eb99db3167ef5] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407660423750.0c3935df39e2246df55eb99db3167ef5.
2014-08-10 05:44:42,701 INFO  [PostOpenDeployTasks:0c3935df39e2246df55eb99db3167ef5] master.RegionStates: Transition {0c3935df39e2246df55eb99db3167ef5 state=PENDING_OPEN, ts=1407674682648, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497} to {0c3935df39e2246df55eb99db3167ef5 state=OPEN, ts=1407674682701, server=sceplus-vm48.almaden.ibm.com,16020,1407674054497}
