Tue Aug 12 10:39:29 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 10:41:59,400 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Transition {4c2e73701eb393011b627459ef9f4a10 state=PENDING_OPEN, ts=1407865319206, server=slave1,16020,1407865239291} to {4c2e73701eb393011b627459ef9f4a10 state=OPEN, ts=1407865319400, server=slave1,16020,1407865239291}
2014-08-12 10:41:59,401 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407865318473.4c2e73701eb393011b627459ef9f4a10. with state=OPEN&openSeqNum=2&server=slave1,16020,1407865239291
2014-08-12 10:41:59,405 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Onlined 4c2e73701eb393011b627459ef9f4a10 on slave1,16020,1407865239291
2014-08-12 10:41:59,439 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Transition {532cc8b16e2eb43db2eeeed66d7a7a1e state=PENDING_OPEN, ts=1407865319210, server=slave1,16020,1407865239291} to {532cc8b16e2eb43db2eeeed66d7a7a1e state=OPEN, ts=1407865319439, server=slave1,16020,1407865239291}
2014-08-12 10:41:59,440 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user7,1407865318473.532cc8b16e2eb43db2eeeed66d7a7a1e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407865239291
2014-08-12 10:41:59,444 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Onlined 532cc8b16e2eb43db2eeeed66d7a7a1e on slave1,16020,1407865239291
2014-08-12 10:42:56,037 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:44:31,782 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.92 GB, max=8.92 GB, accesses=122, hits=114, hitRatio=93.44%, , cachingAccesses=118, cachingHits=110, cachingHitsRatio=93.22%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 10:44:59,914 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407861982986, dest=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:44:59,915 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407865200042, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407865499915, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:44:59,916 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 10:44:59,921 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:44:59,934 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 10:44:59,936 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:44:59,936 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 10:44:59,938 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407865499915, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407865499937, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:44:59,938 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 10:44:59,942 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:44:59,942 INFO  [AM.-pool1-t6] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407865499937, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407865499942, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:44:59,942 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 10:44:59,946 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:44:59,960 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@3596eda9, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 10:44:59,961 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 10:44:59,990 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 10:44:59,990 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:44:59,991 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407865499942, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407865499991, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:44:59,991 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:45:55,592 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:48:55,584 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:49:31,781 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.92 GB, max=8.92 GB, accesses=124, hits=116, hitRatio=93.55%, , cachingAccesses=120, cachingHits=112, cachingHitsRatio=93.33%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 10:49:59,914 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407861982986, dest=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:49:59,916 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407865499991, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407865799916, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:49:59,916 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 10:49:59,921 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:49:59,927 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 10:49:59,929 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:49:59,929 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 10:49:59,930 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407865799916, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407865799930, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:49:59,930 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 10:49:59,935 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:49:59,935 INFO  [AM.-pool1-t7] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407865799930, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407865799935, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:49:59,935 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 10:49:59,939 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:49:59,953 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@3596eda9, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 10:49:59,954 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 10:49:59,982 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 10:49:59,983 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:49:59,984 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407865799935, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407865799984, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:49:59,984 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:51:55,574 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:54:31,781 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.92 GB, max=8.92 GB, accesses=126, hits=118, hitRatio=93.65%, , cachingAccesses=122, cachingHits=114, cachingHitsRatio=93.44%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 10:54:55,581 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:54:59,915 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407861982986, dest=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:54:59,917 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407865799984, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407866099917, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:54:59,917 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 10:54:59,922 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:54:59,931 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 10:54:59,933 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:54:59,933 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 10:54:59,934 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407866099917, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407866099934, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:54:59,934 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 10:54:59,939 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:54:59,939 INFO  [AM.-pool1-t8] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407866099934, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407866099939, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:54:59,940 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 10:54:59,943 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:54:59,964 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@3596eda9, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 10:54:59,965 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 10:55:00,003 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 10:55:00,004 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:55:00,004 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407866099939, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407866100004, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:55:00,005 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:57:55,567 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 9578643456 and memstore heap size to 638576384
2014-08-12 10:59:31,781 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.92 GB, max=8.92 GB, accesses=128, hits=120, hitRatio=93.75%, , cachingAccesses=124, cachingHits=116, cachingHitsRatio=93.55%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 10:59:59,916 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407861982986, dest=sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:59:59,918 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407866100004, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407866399918, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:59:59,918 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 10:59:59,925 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407865171580-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407865171580
2014-08-12 10:59:59,930 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 10:59:59,931 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 10:59:59,933 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 10:59:59,934 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407866399918, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407866399934, server=sceplus-vm48.almaden.ibm.com,16020,1407865171580}
2014-08-12 10:59:59,934 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
