Tue Aug 12 18:49:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 19:04:54,821 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=81, hits=75, hitRatio=92.59%, , cachingAccesses=79, cachingHits=73, cachingHitsRatio=92.41%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:05:22,755 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:05:22,757 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895222832, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895522757, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:05:22,758 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 19:05:22,771 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:05:22,778 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 19:05:22,779 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:05:22,780 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 19:05:22,781 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895522757, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895522781, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:05:22,781 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 19:05:22,786 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:05:22,786 INFO  [AM.-pool1-t8] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895522781, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895522786, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:05:22,787 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 19:05:22,789 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:05:22,800 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 19:05:22,802 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 19:05:22,834 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 19:05:22,834 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:05:22,835 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895522786, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895522835, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:05:22,835 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:09:54,821 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=83, hits=77, hitRatio=92.77%, , cachingAccesses=81, cachingHits=75, cachingHitsRatio=92.59%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:10:22,757 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:10:22,759 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895522835, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895822759, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:10:22,759 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 19:10:22,791 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:10:22,808 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 19:10:22,808 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:10:22,810 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 19:10:22,811 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895822759, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895822811, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:10:22,811 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 19:10:22,818 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:10:22,818 INFO  [AM.-pool1-t9] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895822811, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895822818, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:10:22,818 INFO  [AM.-pool1-t9] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 19:10:22,822 INFO  [AM.-pool1-t9] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:10:22,836 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 19:10:22,838 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 19:10:22,864 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 19:10:22,864 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:10:22,865 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895822818, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895822865, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:10:22,865 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:14:54,820 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=85, hits=79, hitRatio=92.94%, , cachingAccesses=83, cachingHits=77, cachingHitsRatio=92.77%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:15:22,758 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:15:22,760 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895822865, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407896122760, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:15:22,760 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 19:15:22,765 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:15:22,771 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 19:15:22,772 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:15:22,773 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 19:15:22,774 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407896122760, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407896122774, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:15:22,774 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 19:15:22,778 INFO  [AM.-pool1-t10] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:15:22,778 INFO  [AM.-pool1-t10] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407896122774, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407896122778, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:15:22,778 INFO  [AM.-pool1-t10] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 19:15:22,784 INFO  [AM.-pool1-t10] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:15:22,797 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 19:15:22,798 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 19:15:22,827 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 19:15:22,827 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:15:22,828 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407896122778, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407896122828, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:15:22,828 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:19:54,820 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=87, hits=81, hitRatio=93.10%, , cachingAccesses=85, cachingHits=79, cachingHitsRatio=92.94%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:20:22,757 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:20:22,759 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407896122828, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407896422759, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:20:22,759 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 19:20:22,819 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:20:22,823 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 19:20:22,824 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:20:22,824 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 19:20:22,825 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407896422759, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407896422825, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:20:22,825 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 19:20:22,830 INFO  [AM.-pool1-t11] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:20:22,830 INFO  [AM.-pool1-t11] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407896422825, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407896422830, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:20:22,830 INFO  [AM.-pool1-t11] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 19:20:22,833 INFO  [AM.-pool1-t11] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:20:22,847 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 19:20:22,848 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 19:20:22,873 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 19:20:22,874 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:20:22,874 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407896422830, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407896422874, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:20:22,875 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:24:54,820 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=89, hits=83, hitRatio=93.26%, , cachingAccesses=87, cachingHits=81, cachingHitsRatio=93.10%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:25:22,758 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
