Tue Aug 12 01:32:18 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 01:34:46,974 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407832486750.ab1d5c239375f60befa3da0f7e09c529.
2014-08-12 01:34:47,014 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407832486750.e017af0f674390c18fefb46272da9499.
2014-08-12 01:34:47,040 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 01:34:47,103 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407832407474
2014-08-12 01:34:47,103 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c205146d4519982404e8fcb497289421 state=OFFLINE, ts=1407832487041, server=null} to {c205146d4519982404e8fcb497289421 state=PENDING_OPEN, ts=1407832487103, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,103 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407832486750.c205146d4519982404e8fcb497289421. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,108 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6bcde0f98843dacab228fc3afb9f4083 state=OFFLINE, ts=1407832487041, server=null} to {6bcde0f98843dacab228fc3afb9f4083 state=PENDING_OPEN, ts=1407832487108, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,108 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407832486750.6bcde0f98843dacab228fc3afb9f4083. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,112 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {3191c9bc12c982e9f5ded5a3a80981e8 state=OFFLINE, ts=1407832487041, server=null} to {3191c9bc12c982e9f5ded5a3a80981e8 state=PENDING_OPEN, ts=1407832487112, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,112 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407832486750.3191c9bc12c982e9f5ded5a3a80981e8. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,117 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {91a8d57d1099ceb1c12d488ff24dc773 state=OFFLINE, ts=1407832487042, server=null} to {91a8d57d1099ceb1c12d488ff24dc773 state=PENDING_OPEN, ts=1407832487117, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,117 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407832486750.91a8d57d1099ceb1c12d488ff24dc773. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,121 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6e21fbe55b0374968bd12761232f64ef state=OFFLINE, ts=1407832487042, server=null} to {6e21fbe55b0374968bd12761232f64ef state=PENDING_OPEN, ts=1407832487121, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,121 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407832486750.6e21fbe55b0374968bd12761232f64ef. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,126 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {807374e1e6fe48bc7358aebedc32121a state=OFFLINE, ts=1407832487043, server=null} to {807374e1e6fe48bc7358aebedc32121a state=PENDING_OPEN, ts=1407832487125, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,126 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407832486750.807374e1e6fe48bc7358aebedc32121a. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,130 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e7142cc26008988ec9673ad7bfcf7ac3 state=OFFLINE, ts=1407832487043, server=null} to {e7142cc26008988ec9673ad7bfcf7ac3 state=PENDING_OPEN, ts=1407832487130, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,130 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407832486750.e7142cc26008988ec9673ad7bfcf7ac3. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,134 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {735b41b8f82db9706d1dddedee82fd23 state=OFFLINE, ts=1407832487043, server=null} to {735b41b8f82db9706d1dddedee82fd23 state=PENDING_OPEN, ts=1407832487134, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,134 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407832486750.735b41b8f82db9706d1dddedee82fd23. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,138 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {ab1d5c239375f60befa3da0f7e09c529 state=OFFLINE, ts=1407832487044, server=null} to {ab1d5c239375f60befa3da0f7e09c529 state=PENDING_OPEN, ts=1407832487138, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,138 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407832486750.ab1d5c239375f60befa3da0f7e09c529. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,142 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e017af0f674390c18fefb46272da9499 state=OFFLINE, ts=1407832487044, server=null} to {e017af0f674390c18fefb46272da9499 state=PENDING_OPEN, ts=1407832487142, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,142 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407832486750.e017af0f674390c18fefb46272da9499. with state=PENDING_OPEN&sn=slave1,16020,1407832407474
2014-08-12 01:34:47,199 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-12 01:34:47,206 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-12 01:34:47,208 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStates: Transition {6bcde0f98843dacab228fc3afb9f4083 state=PENDING_OPEN, ts=1407832487108, server=slave1,16020,1407832407474} to {6bcde0f98843dacab228fc3afb9f4083 state=OPEN, ts=1407832487208, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,208 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Transition {c205146d4519982404e8fcb497289421 state=PENDING_OPEN, ts=1407832487103, server=slave1,16020,1407832407474} to {c205146d4519982404e8fcb497289421 state=OPEN, ts=1407832487208, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,209 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user3,1407832486750.6bcde0f98843dacab228fc3afb9f4083. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,209 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user5,1407832486750.c205146d4519982404e8fcb497289421. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,211 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStates: Onlined 6bcde0f98843dacab228fc3afb9f4083 on slave1,16020,1407832407474
2014-08-12 01:34:47,212 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Onlined c205146d4519982404e8fcb497289421 on slave1,16020,1407832407474
2014-08-12 01:34:47,224 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Transition {3191c9bc12c982e9f5ded5a3a80981e8 state=PENDING_OPEN, ts=1407832487112, server=slave1,16020,1407832407474} to {3191c9bc12c982e9f5ded5a3a80981e8 state=OPEN, ts=1407832487224, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,224 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user9,1407832486750.3191c9bc12c982e9f5ded5a3a80981e8. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,228 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Onlined 3191c9bc12c982e9f5ded5a3a80981e8 on slave1,16020,1407832407474
2014-08-12 01:34:47,240 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Transition {6e21fbe55b0374968bd12761232f64ef state=PENDING_OPEN, ts=1407832487121, server=slave1,16020,1407832407474} to {6e21fbe55b0374968bd12761232f64ef state=OPEN, ts=1407832487240, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,241 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user8,1407832486750.6e21fbe55b0374968bd12761232f64ef. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,242 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Transition {91a8d57d1099ceb1c12d488ff24dc773 state=PENDING_OPEN, ts=1407832487117, server=slave1,16020,1407832407474} to {91a8d57d1099ceb1c12d488ff24dc773 state=OPEN, ts=1407832487242, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,243 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user1,1407832486750.91a8d57d1099ceb1c12d488ff24dc773. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,244 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Onlined 6e21fbe55b0374968bd12761232f64ef on slave1,16020,1407832407474
2014-08-12 01:34:47,246 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Onlined 91a8d57d1099ceb1c12d488ff24dc773 on slave1,16020,1407832407474
2014-08-12 01:34:47,269 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Transition {807374e1e6fe48bc7358aebedc32121a state=PENDING_OPEN, ts=1407832487125, server=slave1,16020,1407832407474} to {807374e1e6fe48bc7358aebedc32121a state=OPEN, ts=1407832487269, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,269 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user6,1407832486750.807374e1e6fe48bc7358aebedc32121a. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,271 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Transition {e7142cc26008988ec9673ad7bfcf7ac3 state=PENDING_OPEN, ts=1407832487130, server=slave1,16020,1407832407474} to {e7142cc26008988ec9673ad7bfcf7ac3 state=OPEN, ts=1407832487271, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,271 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user2,1407832486750.e7142cc26008988ec9673ad7bfcf7ac3. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,272 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Onlined 807374e1e6fe48bc7358aebedc32121a on slave1,16020,1407832407474
2014-08-12 01:34:47,276 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Onlined e7142cc26008988ec9673ad7bfcf7ac3 on slave1,16020,1407832407474
2014-08-12 01:34:47,278 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStates: Transition {735b41b8f82db9706d1dddedee82fd23 state=PENDING_OPEN, ts=1407832487134, server=slave1,16020,1407832407474} to {735b41b8f82db9706d1dddedee82fd23 state=OPEN, ts=1407832487278, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,278 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user4,1407832486750.735b41b8f82db9706d1dddedee82fd23. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,282 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStates: Onlined 735b41b8f82db9706d1dddedee82fd23 on slave1,16020,1407832407474
2014-08-12 01:34:47,382 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Transition {ab1d5c239375f60befa3da0f7e09c529 state=PENDING_OPEN, ts=1407832487138, server=slave1,16020,1407832407474} to {ab1d5c239375f60befa3da0f7e09c529 state=OPEN, ts=1407832487382, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,383 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStateStore: Updating row usertable,,1407832486750.ab1d5c239375f60befa3da0f7e09c529. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,387 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Onlined ab1d5c239375f60befa3da0f7e09c529 on slave1,16020,1407832407474
2014-08-12 01:34:47,422 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Transition {e017af0f674390c18fefb46272da9499 state=PENDING_OPEN, ts=1407832487142, server=slave1,16020,1407832407474} to {e017af0f674390c18fefb46272da9499 state=OPEN, ts=1407832487422, server=slave1,16020,1407832407474}
2014-08-12 01:34:47,422 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user7,1407832486750.e017af0f674390c18fefb46272da9499. with state=OPEN&openSeqNum=2&server=slave1,16020,1407832407474
2014-08-12 01:34:47,426 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Onlined e017af0f674390c18fefb46272da9499 on slave1,16020,1407832407474
2014-08-12 01:35:44,382 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 2554305024 and memstore heap size to 7662915072
2014-08-12 01:37:20,326 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=2.37 GB, max=2.38 GB, accesses=113, hits=105, hitRatio=92.92%, , cachingAccesses=109, cachingHits=101, cachingHitsRatio=92.66%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 01:37:48,366 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407830379857, dest=sceplus-vm48.almaden.ibm.com,16020,1407832340123
2014-08-12 01:37:48,366 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407832368501, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407832668366, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123}
2014-08-12 01:37:48,366 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 01:37:48,374 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407832340123
2014-08-12 01:37:48,389 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 01:37:48,393 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 01:37:48,394 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 01:37:48,394 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407832668366, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407832668394, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123}
2014-08-12 01:37:48,394 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 01:37:48,399 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407832340123
2014-08-12 01:37:48,399 INFO  [AM.-pool1-t6] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407832668394, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407832668399, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123}
2014-08-12 01:37:48,399 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 01:37:48,403 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 01:37:48,419 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@61505510, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 01:37:48,420 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 01:37:48,450 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 01:37:48,451 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 01:37:48,451 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407832668399, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407832668451, server=sceplus-vm48.almaden.ibm.com,16020,1407832340123}
2014-08-12 01:37:48,451 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407832340123
2014-08-12 01:38:43,937 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 2554305024 and memstore heap size to 7662915072
2014-08-12 01:42:20,325 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=2.37 GB, max=2.38 GB, accesses=115, hits=107, hitRatio=93.04%, , cachingAccesses=111, cachingHits=103, cachingHitsRatio=92.79%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 01:42:48,365 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407832340123-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407830379857, dest=sceplus-vm48.almaden.ibm.com,16020,1407832340123
