Wed Aug 13 15:27:56 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-13 15:30:27,439 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,439 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,440 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,440 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,441 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,441 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,441 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,441 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,442 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,442 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-13 15:30:27,495 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407969027335.ec86336804832b530fa766d1a73079d0.
2014-08-13 15:30:27,501 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407969027335.97197c11baf4038b0eea79b95b11e2b4.
2014-08-13 15:30:27,505 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407969027335.b535b9be5c1ff18b1572ffc482fb9b19.
2014-08-13 15:30:27,511 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407969027335.36b921abb3a6220c7165a2c6a126393b.
2014-08-13 15:30:27,513 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407969027335.bda9ffa3ad16f076397a234e10a9cb56.
2014-08-13 15:30:27,514 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407969027335.62158685c1f98d7dd3d64c94e607963b.
2014-08-13 15:30:27,514 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407969027335.acf3db489222e304acf3670daf554101.
2014-08-13 15:30:27,517 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407969027335.65a6be8b95113cc7899b2c801fd2f2f0.
2014-08-13 15:30:27,518 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407969027335.c4fae71bfd837a48ccc685c77c4c1845.
2014-08-13 15:30:27,557 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407969027335.d0f19b3863117bc558bd0c4fda2a04a4.
2014-08-13 15:30:27,580 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-13 15:30:27,632 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407968947158
2014-08-13 15:30:27,632 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {ec86336804832b530fa766d1a73079d0 state=OFFLINE, ts=1407969027580, server=null} to {ec86336804832b530fa766d1a73079d0 state=PENDING_OPEN, ts=1407969027632, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,633 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407969027335.ec86336804832b530fa766d1a73079d0. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,637 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {97197c11baf4038b0eea79b95b11e2b4 state=OFFLINE, ts=1407969027581, server=null} to {97197c11baf4038b0eea79b95b11e2b4 state=PENDING_OPEN, ts=1407969027637, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,637 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407969027335.97197c11baf4038b0eea79b95b11e2b4. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,641 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {b535b9be5c1ff18b1572ffc482fb9b19 state=OFFLINE, ts=1407969027581, server=null} to {b535b9be5c1ff18b1572ffc482fb9b19 state=PENDING_OPEN, ts=1407969027641, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,641 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407969027335.b535b9be5c1ff18b1572ffc482fb9b19. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,646 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {36b921abb3a6220c7165a2c6a126393b state=OFFLINE, ts=1407969027581, server=null} to {36b921abb3a6220c7165a2c6a126393b state=PENDING_OPEN, ts=1407969027646, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,646 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407969027335.36b921abb3a6220c7165a2c6a126393b. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,650 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {bda9ffa3ad16f076397a234e10a9cb56 state=OFFLINE, ts=1407969027581, server=null} to {bda9ffa3ad16f076397a234e10a9cb56 state=PENDING_OPEN, ts=1407969027650, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,650 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407969027335.bda9ffa3ad16f076397a234e10a9cb56. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,654 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {62158685c1f98d7dd3d64c94e607963b state=OFFLINE, ts=1407969027582, server=null} to {62158685c1f98d7dd3d64c94e607963b state=PENDING_OPEN, ts=1407969027654, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,654 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407969027335.62158685c1f98d7dd3d64c94e607963b. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,658 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {acf3db489222e304acf3670daf554101 state=OFFLINE, ts=1407969027582, server=null} to {acf3db489222e304acf3670daf554101 state=PENDING_OPEN, ts=1407969027658, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,658 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407969027335.acf3db489222e304acf3670daf554101. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,662 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {65a6be8b95113cc7899b2c801fd2f2f0 state=OFFLINE, ts=1407969027582, server=null} to {65a6be8b95113cc7899b2c801fd2f2f0 state=PENDING_OPEN, ts=1407969027662, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,662 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407969027335.65a6be8b95113cc7899b2c801fd2f2f0. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,666 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c4fae71bfd837a48ccc685c77c4c1845 state=OFFLINE, ts=1407969027583, server=null} to {c4fae71bfd837a48ccc685c77c4c1845 state=PENDING_OPEN, ts=1407969027666, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,666 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407969027335.c4fae71bfd837a48ccc685c77c4c1845. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,670 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d0f19b3863117bc558bd0c4fda2a04a4 state=OFFLINE, ts=1407969027583, server=null} to {d0f19b3863117bc558bd0c4fda2a04a4 state=PENDING_OPEN, ts=1407969027670, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,670 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407969027335.d0f19b3863117bc558bd0c4fda2a04a4. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:30:27,724 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-13 15:30:27,734 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-13 15:30:27,738 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Transition {ec86336804832b530fa766d1a73079d0 state=PENDING_OPEN, ts=1407969027632, server=slave1,16020,1407968947158} to {ec86336804832b530fa766d1a73079d0 state=OPEN, ts=1407969027738, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,738 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStateStore: Updating row usertable,,1407969027335.ec86336804832b530fa766d1a73079d0. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,738 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStates: Transition {97197c11baf4038b0eea79b95b11e2b4 state=PENDING_OPEN, ts=1407969027637, server=slave1,16020,1407968947158} to {97197c11baf4038b0eea79b95b11e2b4 state=OPEN, ts=1407969027738, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,738 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user6,1407969027335.97197c11baf4038b0eea79b95b11e2b4. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,741 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Onlined ec86336804832b530fa766d1a73079d0 on slave1,16020,1407968947158
2014-08-13 15:30:27,742 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStates: Onlined 97197c11baf4038b0eea79b95b11e2b4 on slave1,16020,1407968947158
2014-08-13 15:30:27,751 INFO  [defaultRpcServer.handler=3,queue=3,port=16020] master.RegionStates: Transition {b535b9be5c1ff18b1572ffc482fb9b19 state=PENDING_OPEN, ts=1407969027641, server=slave1,16020,1407968947158} to {b535b9be5c1ff18b1572ffc482fb9b19 state=OPEN, ts=1407969027751, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,751 INFO  [defaultRpcServer.handler=3,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user5,1407969027335.b535b9be5c1ff18b1572ffc482fb9b19. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,755 INFO  [defaultRpcServer.handler=3,queue=3,port=16020] master.RegionStates: Onlined b535b9be5c1ff18b1572ffc482fb9b19 on slave1,16020,1407968947158
2014-08-13 15:30:27,795 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Transition {36b921abb3a6220c7165a2c6a126393b state=PENDING_OPEN, ts=1407969027646, server=slave1,16020,1407968947158} to {36b921abb3a6220c7165a2c6a126393b state=OPEN, ts=1407969027795, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,795 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407969027335.36b921abb3a6220c7165a2c6a126393b. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,796 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStates: Transition {bda9ffa3ad16f076397a234e10a9cb56 state=PENDING_OPEN, ts=1407969027650, server=slave1,16020,1407968947158} to {bda9ffa3ad16f076397a234e10a9cb56 state=OPEN, ts=1407969027796, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,797 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user9,1407969027335.bda9ffa3ad16f076397a234e10a9cb56. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,798 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Onlined 36b921abb3a6220c7165a2c6a126393b on slave1,16020,1407968947158
2014-08-13 15:30:27,800 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStates: Onlined bda9ffa3ad16f076397a234e10a9cb56 on slave1,16020,1407968947158
2014-08-13 15:30:27,813 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Transition {62158685c1f98d7dd3d64c94e607963b state=PENDING_OPEN, ts=1407969027654, server=slave1,16020,1407968947158} to {62158685c1f98d7dd3d64c94e607963b state=OPEN, ts=1407969027813, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,813 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user7,1407969027335.62158685c1f98d7dd3d64c94e607963b. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,815 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Onlined 62158685c1f98d7dd3d64c94e607963b on slave1,16020,1407968947158
2014-08-13 15:30:27,829 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Transition {acf3db489222e304acf3670daf554101 state=PENDING_OPEN, ts=1407969027658, server=slave1,16020,1407968947158} to {acf3db489222e304acf3670daf554101 state=OPEN, ts=1407969027829, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,829 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStates: Transition {65a6be8b95113cc7899b2c801fd2f2f0 state=PENDING_OPEN, ts=1407969027662, server=slave1,16020,1407968947158} to {65a6be8b95113cc7899b2c801fd2f2f0 state=OPEN, ts=1407969027829, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,829 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user3,1407969027335.65a6be8b95113cc7899b2c801fd2f2f0. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,829 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user2,1407969027335.acf3db489222e304acf3670daf554101. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,832 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStates: Onlined 65a6be8b95113cc7899b2c801fd2f2f0 on slave1,16020,1407968947158
2014-08-13 15:30:27,833 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Onlined acf3db489222e304acf3670daf554101 on slave1,16020,1407968947158
2014-08-13 15:30:27,861 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Transition {c4fae71bfd837a48ccc685c77c4c1845 state=PENDING_OPEN, ts=1407969027666, server=slave1,16020,1407968947158} to {c4fae71bfd837a48ccc685c77c4c1845 state=OPEN, ts=1407969027861, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,861 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user4,1407969027335.c4fae71bfd837a48ccc685c77c4c1845. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,864 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Onlined c4fae71bfd837a48ccc685c77c4c1845 on slave1,16020,1407968947158
2014-08-13 15:30:27,903 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Transition {d0f19b3863117bc558bd0c4fda2a04a4 state=PENDING_OPEN, ts=1407969027670, server=slave1,16020,1407968947158} to {d0f19b3863117bc558bd0c4fda2a04a4 state=OPEN, ts=1407969027903, server=slave1,16020,1407968947158}
2014-08-13 15:30:27,903 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407969027335.d0f19b3863117bc558bd0c4fda2a04a4. with state=OPEN&openSeqNum=2&server=slave1,16020,1407968947158
2014-08-13 15:30:27,907 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Onlined d0f19b3863117bc558bd0c4fda2a04a4 on slave1,16020,1407968947158
