Tue Aug 12 18:11:48 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 18:20:52,020 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,,1407892453184.dcc3428a3740b60a2a85b0d72c9c0494. with state=OFFLINE
2014-08-12 18:20:52,024 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Reassigning 2 region(s) that slave1,16020,1407892311337 was carrying (and 8 regions(s) that were opening on this server)
2014-08-12 18:20:52,025 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407892849057
2014-08-12 18:20:52,025 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {16a0e03d1b373cf841c539a3620662eb state=OFFLINE, ts=1407892851981, server=slave1,16020,1407892311337} to {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407892852025, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,026 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user8,1407892453184.16a0e03d1b373cf841c539a3620662eb. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,028 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {69a2a5a824b626f9087780df19f4eaef state=OFFLINE, ts=1407892851988, server=slave1,16020,1407892311337} to {69a2a5a824b626f9087780df19f4eaef state=PENDING_OPEN, ts=1407892852028, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,028 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user5,1407892453184.69a2a5a824b626f9087780df19f4eaef. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {ccbccb79c79b897be84c816f99abf7b8 state=OFFLINE, ts=1407892851993, server=slave1,16020,1407892311337} to {ccbccb79c79b897be84c816f99abf7b8 state=PENDING_OPEN, ts=1407892852031, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user2,1407892453184.ccbccb79c79b897be84c816f99abf7b8. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,033 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {89b4c2f7cafd0ea74789cb77b19d9a27 state=OFFLINE, ts=1407892851999, server=slave1,16020,1407892311337} to {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407892852033, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,034 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user9,1407892453184.89b4c2f7cafd0ea74789cb77b19d9a27. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,036 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {34d8d6d3b600b5a7198cb4112a467170 state=OFFLINE, ts=1407892852004, server=slave1,16020,1407892311337} to {34d8d6d3b600b5a7198cb4112a467170 state=PENDING_OPEN, ts=1407892852036, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,036 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user4,1407892453184.34d8d6d3b600b5a7198cb4112a467170. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,038 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {d2107ce0a84b2b990b012135d037a3b5 state=OFFLINE, ts=1407892852010, server=slave1,16020,1407892311337} to {d2107ce0a84b2b990b012135d037a3b5 state=PENDING_OPEN, ts=1407892852038, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,039 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user7,1407892453184.d2107ce0a84b2b990b012135d037a3b5. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,041 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {07a5c3e5a1df62ee38021a2b87be558e state=OFFLINE, ts=1407892852015, server=slave1,16020,1407892311337} to {07a5c3e5a1df62ee38021a2b87be558e state=PENDING_OPEN, ts=1407892852041, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,041 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user6,1407892453184.07a5c3e5a1df62ee38021a2b87be558e. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,043 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {dcc3428a3740b60a2a85b0d72c9c0494 state=OFFLINE, ts=1407892852020, server=slave1,16020,1407892311337} to {dcc3428a3740b60a2a85b0d72c9c0494 state=PENDING_OPEN, ts=1407892852043, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,044 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,,1407892453184.dcc3428a3740b60a2a85b0d72c9c0494. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,047 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {7fe374acb02c3fbeb2bb36cefee2609f state=OFFLINE, ts=1407892851962, server=slave1,16020,1407892311337} to {7fe374acb02c3fbeb2bb36cefee2609f state=PENDING_OPEN, ts=1407892852047, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,047 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user1,1407892453184.7fe374acb02c3fbeb2bb36cefee2609f. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,049 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {1c0b14407c3df5def64ca1a46be49d0a state=OFFLINE, ts=1407892851969, server=slave1,16020,1407892311337} to {1c0b14407c3df5def64ca1a46be49d0a state=PENDING_OPEN, ts=1407892852049, server=slave1,16020,1407892849057}
2014-08-12 18:20:52,049 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user3,1407892453184.1c0b14407c3df5def64ca1a46be49d0a. with state=PENDING_OPEN&sn=slave1,16020,1407892849057
2014-08-12 18:20:52,778 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 16a0e03d1b373cf841c539a3620662eb to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,038 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Transition {69a2a5a824b626f9087780df19f4eaef state=PENDING_OPEN, ts=1407892852028, server=slave1,16020,1407892849057} to {69a2a5a824b626f9087780df19f4eaef state=OPEN, ts=1407892853038, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,038 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Transition {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407892852025, server=slave1,16020,1407892849057} to {16a0e03d1b373cf841c539a3620662eb state=OPEN, ts=1407892853038, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,038 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user5,1407892453184.69a2a5a824b626f9087780df19f4eaef. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,039 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user8,1407892453184.16a0e03d1b373cf841c539a3620662eb. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,045 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Onlined 16a0e03d1b373cf841c539a3620662eb on slave1,16020,1407892849057
2014-08-12 18:20:53,046 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 69a2a5a824b626f9087780df19f4eaef to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,046 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Onlined 69a2a5a824b626f9087780df19f4eaef on slave1,16020,1407892849057
2014-08-12 18:20:53,046 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for ccbccb79c79b897be84c816f99abf7b8 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,052 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Transition {ccbccb79c79b897be84c816f99abf7b8 state=PENDING_OPEN, ts=1407892852031, server=slave1,16020,1407892849057} to {ccbccb79c79b897be84c816f99abf7b8 state=OPEN, ts=1407892853052, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,052 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user2,1407892453184.ccbccb79c79b897be84c816f99abf7b8. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,057 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Onlined ccbccb79c79b897be84c816f99abf7b8 on slave1,16020,1407892849057
2014-08-12 18:20:53,057 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 89b4c2f7cafd0ea74789cb77b19d9a27 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,077 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Transition {34d8d6d3b600b5a7198cb4112a467170 state=PENDING_OPEN, ts=1407892852036, server=slave1,16020,1407892849057} to {34d8d6d3b600b5a7198cb4112a467170 state=OPEN, ts=1407892853077, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,077 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user4,1407892453184.34d8d6d3b600b5a7198cb4112a467170. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,079 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Transition {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407892852033, server=slave1,16020,1407892849057} to {89b4c2f7cafd0ea74789cb77b19d9a27 state=OPEN, ts=1407892853079, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,079 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user9,1407892453184.89b4c2f7cafd0ea74789cb77b19d9a27. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,081 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Onlined 34d8d6d3b600b5a7198cb4112a467170 on slave1,16020,1407892849057
2014-08-12 18:20:53,083 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Onlined 89b4c2f7cafd0ea74789cb77b19d9a27 on slave1,16020,1407892849057
2014-08-12 18:20:53,083 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for d2107ce0a84b2b990b012135d037a3b5 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,093 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Transition {d2107ce0a84b2b990b012135d037a3b5 state=PENDING_OPEN, ts=1407892852038, server=slave1,16020,1407892849057} to {d2107ce0a84b2b990b012135d037a3b5 state=OPEN, ts=1407892853093, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,093 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user7,1407892453184.d2107ce0a84b2b990b012135d037a3b5. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,098 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Onlined d2107ce0a84b2b990b012135d037a3b5 on slave1,16020,1407892849057
2014-08-12 18:20:53,099 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 07a5c3e5a1df62ee38021a2b87be558e to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,121 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Transition {dcc3428a3740b60a2a85b0d72c9c0494 state=PENDING_OPEN, ts=1407892852043, server=slave1,16020,1407892849057} to {dcc3428a3740b60a2a85b0d72c9c0494 state=OPEN, ts=1407892853121, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,121 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStateStore: Updating row usertable,,1407892453184.dcc3428a3740b60a2a85b0d72c9c0494. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,122 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStates: Transition {07a5c3e5a1df62ee38021a2b87be558e state=PENDING_OPEN, ts=1407892852041, server=slave1,16020,1407892849057} to {07a5c3e5a1df62ee38021a2b87be558e state=OPEN, ts=1407892853122, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,122 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user6,1407892453184.07a5c3e5a1df62ee38021a2b87be558e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407892849057
2014-08-12 18:20:53,126 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Onlined dcc3428a3740b60a2a85b0d72c9c0494 on slave1,16020,1407892849057
2014-08-12 18:20:53,128 INFO  [defaultRpcServer.handler=14,queue=4,port=16020] master.RegionStates: Onlined 07a5c3e5a1df62ee38021a2b87be558e on slave1,16020,1407892849057
2014-08-12 18:20:53,128 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 7fe374acb02c3fbeb2bb36cefee2609f to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,182 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Transition {7fe374acb02c3fbeb2bb36cefee2609f state=PENDING_OPEN, ts=1407892852047, server=slave1,16020,1407892849057} to {7fe374acb02c3fbeb2bb36cefee2609f state=OPEN, ts=1407892853182, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,182 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user1,1407892453184.7fe374acb02c3fbeb2bb36cefee2609f. with state=OPEN&openSeqNum=40000002&server=slave1,16020,1407892849057
2014-08-12 18:20:53,187 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Onlined 7fe374acb02c3fbeb2bb36cefee2609f on slave1,16020,1407892849057
2014-08-12 18:20:53,187 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Waiting for 1c0b14407c3df5def64ca1a46be49d0a to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:20:53,221 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {1c0b14407c3df5def64ca1a46be49d0a state=PENDING_OPEN, ts=1407892852049, server=slave1,16020,1407892849057} to {1c0b14407c3df5def64ca1a46be49d0a state=OPEN, ts=1407892853221, server=slave1,16020,1407892849057}
2014-08-12 18:20:53,221 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user3,1407892453184.1c0b14407c3df5def64ca1a46be49d0a. with state=OPEN&openSeqNum=40000002&server=slave1,16020,1407892849057
2014-08-12 18:20:53,227 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Onlined 1c0b14407c3df5def64ca1a46be49d0a on slave1,16020,1407892849057
2014-08-12 18:20:53,239 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-1] master.SplitLogManager: dead splitlog workers [slave1,16020,1407892311337]
2014-08-12 18:20:53,245 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-1] master.SplitLogManager: started splitting 1 logs in [hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting]
2014-08-12 18:20:53,264 INFO  [SplitLogWorker-sceplus-vm48.almaden.ibm.com,16020,1407892310204] regionserver.SplitLogWorker: worker sceplus-vm48.almaden.ibm.com,16020,1407892310204 acquired task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955
2014-08-12 18:20:53,265 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955 acquired by sceplus-vm48.almaden.ibm.com,16020,1407892310204
2014-08-12 18:20:53,318 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Splitting hlog: hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting/slave1%2C16020%2C1407892311337.1407892313955, length=17
2014-08-12 18:20:53,318 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: DistributedLogReplay = true
2014-08-12 18:20:53,322 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: Recovering lease on dfs file hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting/slave1%2C16020%2C1407892311337.1407892313955
2014-08-12 18:20:53,337 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: recoverLease=true, attempt=0 on file=hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting/slave1%2C16020%2C1407892311337.1407892313955 after 15ms
2014-08-12 18:20:53,366 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Split writers finished
2014-08-12 18:20:53,366 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Processed 0 edits across 0 regions; log file=hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting/slave1%2C16020%2C1407892311337.1407892313955 is corrupted = false progress failed = false
2014-08-12 18:20:53,372 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: successfully transitioned task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955 to final state DONE sceplus-vm48.almaden.ibm.com,16020,1407892310204
2014-08-12 18:20:53,372 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: worker sceplus-vm48.almaden.ibm.com,16020,1407892310204 done with task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955 in 103ms
2014-08-12 18:20:53,372 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955 entered state: DONE sceplus-vm48.almaden.ibm.com,16020,1407892310204
2014-08-12 18:20:53,385 INFO  [main-EventThread] wal.HLogSplitter: Archived processed log hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting/slave1%2C16020%2C1407892311337.1407892313955 to hdfs://master:54310/hbase/oldWALs/slave1%2C16020%2C1407892311337.1407892313955
2014-08-12 18:20:53,388 INFO  [main-EventThread] master.SplitLogManager: Done splitting /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407892311337-splitting%2Fslave1%252C16020%252C1407892311337.1407892313955
2014-08-12 18:20:53,410 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-1] master.SplitLogManager: finished splitting (more than or equal to) 17 bytes in 1 log files in [hdfs://master:54310/hbase/WALs/slave1,16020,1407892311337-splitting] in 165ms
2014-08-12 18:20:53,410 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-1] handler.LogReplayHandler: Finished processing shutdown of slave1,16020,1407892311337
2014-08-12 18:21:50,407 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.00 MB, freeSize=4.75 GB, max=4.76 GB, accesses=0, hits=0, hitRatio=0, cachingAccesses=0, cachingHits=0, cachingHitsRatio=0,evictions=0, evicted=0, evictedPerRun=NaN
2014-08-12 18:26:50,407 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.00 MB, freeSize=4.75 GB, max=4.76 GB, accesses=0, hits=0, hitRatio=0, cachingAccesses=0, cachingHits=0, cachingHitsRatio=0,evictions=0, evicted=0, evictedPerRun=NaN
