Tue Aug 12 22:11:06 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 22:12:26,996 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => 0dd4af0c9083db6abf2038d3bbab3fe4, NAME => 'usertable,,1407904421054.0dd4af0c9083db6abf2038d3bbab3fe4.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => 0a907073b4a4a24799142d481a356490, NAME => 'usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => fdc5a3ee845dcdb385932075c567306c, NAME => 'usertable,user2,1407904421054.fdc5a3ee845dcdb385932075c567306c.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => 7338b99876dfd2b41006f08ef6c220c7, NAME => 'usertable,user3,1407904421054.7338b99876dfd2b41006f08ef6c220c7.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => d2e661e16604dee2bf05968eb41d3e68, NAME => 'usertable,user4,1407904421054.d2e661e16604dee2bf05968eb41d3e68.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => a04fc553a92a4d759f735546f149f877, NAME => 'usertable,user5,1407904421054.a04fc553a92a4d759f735546f149f877.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => 683e687bc9c8cccf24bbc6a9a88b1894, NAME => 'usertable,user6,1407904421054.683e687bc9c8cccf24bbc6a9a88b1894.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => 49e7f8e0cca35f2d225223d5d254fd18, NAME => 'usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => 397fa7689f41a5e75391348d2dbac747, NAME => 'usertable,user8,1407904421054.397fa7689f41a5e75391348d2dbac747.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => e956f91d725ddbf854813460c77782ab, NAME => 'usertable,user9,1407904421054.e956f91d725ddbf854813460c77782ab.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-12 22:12:28,208 INFO  [PriorityRpcServer.handler=2,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-12 22:12:28,214 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407906748214] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-12 22:12:28,216 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407906748214] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=35.5 K
2014-08-12 22:12:28,219 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407906748214] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@21dd188, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 22:12:28,379 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407906748214] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into 9911de6b3c62477b9f34fb36c00daf98(size=17.6 K), total size for store is 17.6 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-12 22:12:28,383 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407906748214] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=35.5 K, priority=1, time=1565155575806119; duration=0sec
2014-08-12 22:13:36,893 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-12 22:13:36,893 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-12 22:13:36,962 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-12 22:13:37,018 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,018 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,018 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,019 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,019 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,020 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,020 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,020 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,021 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,021 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 22:13:37,073 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407906816880.d332d4d40660d84ddd6c65eadf2644fb.
2014-08-12 22:13:37,077 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407906816880.228dae519ac531f8e01e300dbc9fbbb8.
2014-08-12 22:13:37,079 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407906816880.74663b157ea0d8c75b14c0258e0b28a6.
2014-08-12 22:13:37,080 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407906816880.4cef86e29ab78bc3bd44a5e784f48280.
2014-08-12 22:13:37,081 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407906816880.99c3d776436c87cb667deeba67202dcc.
2014-08-12 22:13:37,084 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407906816880.7adf367d5a500ed4f3d2816ec15524d3.
2014-08-12 22:13:37,084 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407906816880.16e23c093e710f8333100c3f6a7dab8c.
2014-08-12 22:13:37,088 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407906816880.f5af06832a6163a06033d9a891ec9b8e.
2014-08-12 22:13:37,089 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407906816880.d09bddfc358eda175bd0593d2072b1d9.
2014-08-12 22:13:37,130 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407906816880.790b4599c1584ae3d08938f9f1d94d11.
2014-08-12 22:13:37,157 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 22:13:37,221 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407906737784
2014-08-12 22:13:37,222 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d332d4d40660d84ddd6c65eadf2644fb state=OFFLINE, ts=1407906817158, server=null} to {d332d4d40660d84ddd6c65eadf2644fb state=PENDING_OPEN, ts=1407906817222, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,222 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407906816880.d332d4d40660d84ddd6c65eadf2644fb. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,227 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {228dae519ac531f8e01e300dbc9fbbb8 state=OFFLINE, ts=1407906817158, server=null} to {228dae519ac531f8e01e300dbc9fbbb8 state=PENDING_OPEN, ts=1407906817227, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,227 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407906816880.228dae519ac531f8e01e300dbc9fbbb8. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,232 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {74663b157ea0d8c75b14c0258e0b28a6 state=OFFLINE, ts=1407906817158, server=null} to {74663b157ea0d8c75b14c0258e0b28a6 state=PENDING_OPEN, ts=1407906817232, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,232 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407906816880.74663b157ea0d8c75b14c0258e0b28a6. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,236 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4cef86e29ab78bc3bd44a5e784f48280 state=OFFLINE, ts=1407906817158, server=null} to {4cef86e29ab78bc3bd44a5e784f48280 state=PENDING_OPEN, ts=1407906817236, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,237 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407906816880.4cef86e29ab78bc3bd44a5e784f48280. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,241 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {99c3d776436c87cb667deeba67202dcc state=OFFLINE, ts=1407906817158, server=null} to {99c3d776436c87cb667deeba67202dcc state=PENDING_OPEN, ts=1407906817241, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,241 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407906816880.99c3d776436c87cb667deeba67202dcc. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,245 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7adf367d5a500ed4f3d2816ec15524d3 state=OFFLINE, ts=1407906817159, server=null} to {7adf367d5a500ed4f3d2816ec15524d3 state=PENDING_OPEN, ts=1407906817245, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,246 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407906816880.7adf367d5a500ed4f3d2816ec15524d3. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,250 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {16e23c093e710f8333100c3f6a7dab8c state=OFFLINE, ts=1407906817159, server=null} to {16e23c093e710f8333100c3f6a7dab8c state=PENDING_OPEN, ts=1407906817250, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,250 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407906816880.16e23c093e710f8333100c3f6a7dab8c. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,254 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {f5af06832a6163a06033d9a891ec9b8e state=OFFLINE, ts=1407906817159, server=null} to {f5af06832a6163a06033d9a891ec9b8e state=PENDING_OPEN, ts=1407906817254, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,254 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407906816880.f5af06832a6163a06033d9a891ec9b8e. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,258 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d09bddfc358eda175bd0593d2072b1d9 state=OFFLINE, ts=1407906817159, server=null} to {d09bddfc358eda175bd0593d2072b1d9 state=PENDING_OPEN, ts=1407906817258, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,258 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407906816880.d09bddfc358eda175bd0593d2072b1d9. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,262 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {790b4599c1584ae3d08938f9f1d94d11 state=OFFLINE, ts=1407906817159, server=null} to {790b4599c1584ae3d08938f9f1d94d11 state=PENDING_OPEN, ts=1407906817262, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,262 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407906816880.790b4599c1584ae3d08938f9f1d94d11. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:13:37,317 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-12 22:13:37,327 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-12 22:13:37,328 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Transition {d332d4d40660d84ddd6c65eadf2644fb state=PENDING_OPEN, ts=1407906817222, server=slave1,16020,1407906737784} to {d332d4d40660d84ddd6c65eadf2644fb state=OPEN, ts=1407906817328, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,329 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user4,1407906816880.d332d4d40660d84ddd6c65eadf2644fb. with state=OPEN&openSeqNum=2&server=slave1,16020,1407906737784
2014-08-12 22:13:37,329 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Transition {228dae519ac531f8e01e300dbc9fbbb8 state=PENDING_OPEN, ts=1407906817227, server=slave1,16020,1407906737784} to {228dae519ac531f8e01e300dbc9fbbb8 state=OPEN, ts=1407906817329, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,329 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user5,1407906816880.228dae519ac531f8e01e300dbc9fbbb8. with state=OPEN&openSeqNum=2&server=slave1,16020,1407906737784
2014-08-12 22:13:37,332 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Onlined d332d4d40660d84ddd6c65eadf2644fb on slave1,16020,1407906737784
2014-08-12 22:13:37,333 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Onlined 228dae519ac531f8e01e300dbc9fbbb8 on slave1,16020,1407906737784
2014-08-12 22:13:37,344 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Transition {74663b157ea0d8c75b14c0258e0b28a6 state=PENDING_OPEN, ts=1407906817232, server=slave1,16020,1407906737784} to {74663b157ea0d8c75b14c0258e0b28a6 state=OPEN, ts=1407906817344, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,344 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user1,1407906816880.74663b157ea0d8c75b14c0258e0b28a6. with state=OPEN&openSeqNum=2&server=slave1,16020,1407906737784
2014-08-12 22:13:37,349 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Onlined 74663b157ea0d8c75b14c0258e0b28a6 on slave1,16020,1407906737784
2014-08-12 22:13:37,401 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Transition {4cef86e29ab78bc3bd44a5e784f48280 state=PENDING_OPEN, ts=1407906817236, server=slave1,16020,1407906737784} to {4cef86e29ab78bc3bd44a5e784f48280 state=OPEN, ts=1407906817401, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,401 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user3,1407906816880.4cef86e29ab78bc3bd44a5e784f48280. with state=OPEN&openSeqNum=2&server=slave1,16020,1407906737784
2014-08-12 22:13:37,405 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Onlined 4cef86e29ab78bc3bd44a5e784f48280 on slave1,16020,1407906737784
2014-08-12 22:13:37,407 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Transition {99c3d776436c87cb667deeba67202dcc state=PENDING_OPEN, ts=1407906817241, server=slave1,16020,1407906737784} to {99c3d776436c87cb667deeba67202dcc state=OPEN, ts=1407906817407, server=slave1,16020,1407906737784}
2014-08-12 22:13:37,407 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user7,1407906816880.99c3d776436c87cb667deeba67202dcc. with state=OPEN&openSeqNum=2&server=slave1,16020,1407906737784
