Wed Aug 13 08:30:40 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-13 08:33:11,083 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-13 08:33:11,143 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407943911759
2014-08-13 08:33:11,144 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {17266de72fae4bd71130011cfa2b8d2e state=OFFLINE, ts=1407943991084, server=null} to {17266de72fae4bd71130011cfa2b8d2e state=PENDING_OPEN, ts=1407943991144, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,144 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407943990814.17266de72fae4bd71130011cfa2b8d2e. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,148 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6809c98423b6bbcbdfb2d288cbf3a539 state=OFFLINE, ts=1407943991084, server=null} to {6809c98423b6bbcbdfb2d288cbf3a539 state=PENDING_OPEN, ts=1407943991148, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,148 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407943990814.6809c98423b6bbcbdfb2d288cbf3a539. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,152 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {82c75d08e970a8cff08e5f63117d399c state=OFFLINE, ts=1407943991085, server=null} to {82c75d08e970a8cff08e5f63117d399c state=PENDING_OPEN, ts=1407943991152, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,152 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407943990814.82c75d08e970a8cff08e5f63117d399c. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,156 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6883b3bca0b2847f49edeea17526fa4e state=OFFLINE, ts=1407943991085, server=null} to {6883b3bca0b2847f49edeea17526fa4e state=PENDING_OPEN, ts=1407943991156, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,156 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407943990814.6883b3bca0b2847f49edeea17526fa4e. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,159 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e704a0d26bd0250be250d4d8636bed0a state=OFFLINE, ts=1407943991086, server=null} to {e704a0d26bd0250be250d4d8636bed0a state=PENDING_OPEN, ts=1407943991159, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,159 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407943990814.e704a0d26bd0250be250d4d8636bed0a. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,163 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c90aacaa9a537db0a187a78f66d02d07 state=OFFLINE, ts=1407943991086, server=null} to {c90aacaa9a537db0a187a78f66d02d07 state=PENDING_OPEN, ts=1407943991163, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,163 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407943990814.c90aacaa9a537db0a187a78f66d02d07. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,167 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e299c6cf91a51ea382c663d2aba79380 state=OFFLINE, ts=1407943991086, server=null} to {e299c6cf91a51ea382c663d2aba79380 state=PENDING_OPEN, ts=1407943991167, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,167 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407943990814.e299c6cf91a51ea382c663d2aba79380. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,171 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7673969888b0f5dbe3e99adb10639ad2 state=OFFLINE, ts=1407943991087, server=null} to {7673969888b0f5dbe3e99adb10639ad2 state=PENDING_OPEN, ts=1407943991171, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,172 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407943990814.7673969888b0f5dbe3e99adb10639ad2. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,176 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7c0e97f2bce1acff2460ecfff3a99302 state=OFFLINE, ts=1407943991087, server=null} to {7c0e97f2bce1acff2460ecfff3a99302 state=PENDING_OPEN, ts=1407943991176, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,176 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407943990814.7c0e97f2bce1acff2460ecfff3a99302. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,180 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c16342ad9cbe13ee2b00b220f43659a8 state=OFFLINE, ts=1407943991088, server=null} to {c16342ad9cbe13ee2b00b220f43659a8 state=PENDING_OPEN, ts=1407943991180, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,180 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407943990814.c16342ad9cbe13ee2b00b220f43659a8. with state=PENDING_OPEN&sn=slave1,16020,1407943911759
2014-08-13 08:33:11,239 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-13 08:33:11,251 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-13 08:33:11,252 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Transition {6809c98423b6bbcbdfb2d288cbf3a539 state=PENDING_OPEN, ts=1407943991148, server=slave1,16020,1407943911759} to {6809c98423b6bbcbdfb2d288cbf3a539 state=OPEN, ts=1407943991252, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,252 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user2,1407943990814.6809c98423b6bbcbdfb2d288cbf3a539. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,252 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Transition {17266de72fae4bd71130011cfa2b8d2e state=PENDING_OPEN, ts=1407943991144, server=slave1,16020,1407943911759} to {17266de72fae4bd71130011cfa2b8d2e state=OPEN, ts=1407943991252, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,252 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user5,1407943990814.17266de72fae4bd71130011cfa2b8d2e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,255 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Onlined 6809c98423b6bbcbdfb2d288cbf3a539 on slave1,16020,1407943911759
2014-08-13 08:33:11,255 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Onlined 17266de72fae4bd71130011cfa2b8d2e on slave1,16020,1407943911759
2014-08-13 08:33:11,265 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Transition {82c75d08e970a8cff08e5f63117d399c state=PENDING_OPEN, ts=1407943991152, server=slave1,16020,1407943911759} to {82c75d08e970a8cff08e5f63117d399c state=OPEN, ts=1407943991265, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,265 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user6,1407943990814.82c75d08e970a8cff08e5f63117d399c. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,268 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Onlined 82c75d08e970a8cff08e5f63117d399c on slave1,16020,1407943911759
2014-08-13 08:33:11,285 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Transition {6883b3bca0b2847f49edeea17526fa4e state=PENDING_OPEN, ts=1407943991156, server=slave1,16020,1407943911759} to {6883b3bca0b2847f49edeea17526fa4e state=OPEN, ts=1407943991285, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,286 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStateStore: Updating row usertable,,1407943990814.6883b3bca0b2847f49edeea17526fa4e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,289 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Onlined 6883b3bca0b2847f49edeea17526fa4e on slave1,16020,1407943911759
2014-08-13 08:33:11,293 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStates: Transition {e704a0d26bd0250be250d4d8636bed0a state=PENDING_OPEN, ts=1407943991159, server=slave1,16020,1407943911759} to {e704a0d26bd0250be250d4d8636bed0a state=OPEN, ts=1407943991293, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,294 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user3,1407943990814.e704a0d26bd0250be250d4d8636bed0a. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,297 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.RegionStates: Onlined e704a0d26bd0250be250d4d8636bed0a on slave1,16020,1407943911759
2014-08-13 08:33:11,303 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Transition {c90aacaa9a537db0a187a78f66d02d07 state=PENDING_OPEN, ts=1407943991163, server=slave1,16020,1407943911759} to {c90aacaa9a537db0a187a78f66d02d07 state=OPEN, ts=1407943991303, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,303 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user1,1407943990814.c90aacaa9a537db0a187a78f66d02d07. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,306 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Onlined c90aacaa9a537db0a187a78f66d02d07 on slave1,16020,1407943911759
2014-08-13 08:33:11,313 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Transition {e299c6cf91a51ea382c663d2aba79380 state=PENDING_OPEN, ts=1407943991167, server=slave1,16020,1407943911759} to {e299c6cf91a51ea382c663d2aba79380 state=OPEN, ts=1407943991313, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,313 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user7,1407943990814.e299c6cf91a51ea382c663d2aba79380. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,317 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Onlined e299c6cf91a51ea382c663d2aba79380 on slave1,16020,1407943911759
2014-08-13 08:33:11,331 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Transition {7673969888b0f5dbe3e99adb10639ad2 state=PENDING_OPEN, ts=1407943991171, server=slave1,16020,1407943911759} to {7673969888b0f5dbe3e99adb10639ad2 state=OPEN, ts=1407943991331, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,331 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user8,1407943990814.7673969888b0f5dbe3e99adb10639ad2. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,336 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Onlined 7673969888b0f5dbe3e99adb10639ad2 on slave1,16020,1407943911759
2014-08-13 08:33:11,346 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Transition {7c0e97f2bce1acff2460ecfff3a99302 state=PENDING_OPEN, ts=1407943991176, server=slave1,16020,1407943911759} to {7c0e97f2bce1acff2460ecfff3a99302 state=OPEN, ts=1407943991346, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,346 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user9,1407943990814.7c0e97f2bce1acff2460ecfff3a99302. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,350 INFO  [defaultRpcServer.handler=9,queue=4,port=16020] master.RegionStates: Onlined 7c0e97f2bce1acff2460ecfff3a99302 on slave1,16020,1407943911759
2014-08-13 08:33:11,391 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStates: Transition {c16342ad9cbe13ee2b00b220f43659a8 state=PENDING_OPEN, ts=1407943991180, server=slave1,16020,1407943911759} to {c16342ad9cbe13ee2b00b220f43659a8 state=OPEN, ts=1407943991391, server=slave1,16020,1407943911759}
2014-08-13 08:33:11,392 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user4,1407943990814.c16342ad9cbe13ee2b00b220f43659a8. with state=OPEN&openSeqNum=2&server=slave1,16020,1407943911759
2014-08-13 08:33:11,396 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStates: Onlined c16342ad9cbe13ee2b00b220f43659a8 on slave1,16020,1407943911759
2014-08-13 08:34:06,677 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-13 08:35:42,716 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=127, hits=119, hitRatio=93.70%, , cachingAccesses=123, cachingHits=115, cachingHitsRatio=93.50%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-13 08:36:10,673 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48., src=sceplus-vm48.almaden.ibm.com,16020,1407941725875, dest=sceplus-vm48.almaden.ibm.com,16020,1407943842516
2014-08-13 08:36:10,673 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] master.RegionStates: Transition {d4c372565ab1fd0cf9d509f0969b7a48 state=OPEN, ts=1407943870769, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516} to {d4c372565ab1fd0cf9d509f0969b7a48 state=PENDING_CLOSE, ts=1407944170673, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516}
2014-08-13 08:36:10,673 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48. with state=PENDING_CLOSE
2014-08-13 08:36:10,680 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] regionserver.RSRpcServices: Close d4c372565ab1fd0cf9d509f0969b7a48, moving to sceplus-vm48.almaden.ibm.com,16020,1407943842516
2014-08-13 08:36:10,695 INFO  [StoreCloserThread-hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48.-1] regionserver.HStore: Closed info
2014-08-13 08:36:10,701 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48.
2014-08-13 08:36:10,701 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: d4c372565ab1fd0cf9d509f0969b7a48 to self.
2014-08-13 08:36:10,702 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {d4c372565ab1fd0cf9d509f0969b7a48 state=PENDING_CLOSE, ts=1407944170673, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516} to {d4c372565ab1fd0cf9d509f0969b7a48 state=CLOSED, ts=1407944170702, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516}
2014-08-13 08:36:10,702 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48. with state=CLOSED
2014-08-13 08:36:10,712 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48. to sceplus-vm48.almaden.ibm.com,16020,1407943842516
2014-08-13 08:36:10,712 INFO  [AM.-pool1-t6] master.RegionStates: Transition {d4c372565ab1fd0cf9d509f0969b7a48 state=CLOSED, ts=1407944170702, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516} to {d4c372565ab1fd0cf9d509f0969b7a48 state=PENDING_OPEN, ts=1407944170712, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516}
2014-08-13 08:36:10,712 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48. with state=PENDING_OPEN
2014-08-13 08:36:10,715 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48.
2014-08-13 08:36:10,730 INFO  [StoreOpener-d4c372565ab1fd0cf9d509f0969b7a48-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@38daa339, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-13 08:36:10,731 INFO  [StoreOpener-d4c372565ab1fd0cf9d509f0969b7a48-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-13 08:36:10,771 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined d4c372565ab1fd0cf9d509f0969b7a48; next sequenceid=8
2014-08-13 08:36:10,771 INFO  [PostOpenDeployTasks:d4c372565ab1fd0cf9d509f0969b7a48] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48.
2014-08-13 08:36:10,772 INFO  [PostOpenDeployTasks:d4c372565ab1fd0cf9d509f0969b7a48] master.RegionStates: Transition {d4c372565ab1fd0cf9d509f0969b7a48 state=PENDING_OPEN, ts=1407944170712, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516} to {d4c372565ab1fd0cf9d509f0969b7a48 state=OPEN, ts=1407944170772, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516}
2014-08-13 08:36:10,773 INFO  [PostOpenDeployTasks:d4c372565ab1fd0cf9d509f0969b7a48] master.RegionStateStore: Updating row hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407943842516
2014-08-13 08:37:06,292 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-13 08:40:42,715 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=173, hits=165, hitRatio=95.38%, , cachingAccesses=169, cachingHits=161, cachingHitsRatio=95.27%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-13 08:41:10,672 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407939303123.d4c372565ab1fd0cf9d509f0969b7a48., src=sceplus-vm48.almaden.ibm.com,16020,1407941725875, dest=sceplus-vm48.almaden.ibm.com,16020,1407943842516
2014-08-13 08:41:10,674 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407943842516-BalancerChore] master.RegionStates: Transition {d4c372565ab1fd0cf9d509f0969b7a48 state=OPEN, ts=1407944170772, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516} to {d4c372565ab1fd0cf9d509f0969b7a48 state=PENDING_CLOSE, ts=1407944470674, server=sceplus-vm48.almaden.ibm.com,16020,1407943842516}
