Tue Aug 12 05:57:51 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 06:03:21,588 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407848301721, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407848601588, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:03:21,588 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 06:03:21,596 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:03:21,611 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 06:03:21,614 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:03:21,614 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 06:03:21,615 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407848601588, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407848601615, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:03:21,616 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 06:03:21,621 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:03:21,621 INFO  [AM.-pool1-t6] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407848601615, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407848601621, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:03:21,621 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 06:03:21,624 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:03:21,640 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@b540042, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 06:03:21,641 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 06:03:21,670 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 06:03:21,671 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:03:21,671 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407848601621, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407848601671, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:03:21,671 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:04:17,209 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 8940066816 and memstore heap size to 1277152768
2014-08-12 06:07:17,201 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 8940066816 and memstore heap size to 1277152768
2014-08-12 06:07:53,581 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.32 GB, max=8.33 GB, accesses=121, hits=113, hitRatio=93.39%, , cachingAccesses=117, cachingHits=109, cachingHitsRatio=93.16%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 06:08:21,589 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407845711474, dest=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:08:21,592 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407848601671, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407848901592, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:08:21,592 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 06:08:21,603 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:08:21,608 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 06:08:21,609 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:08:21,609 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 06:08:21,610 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407848901592, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407848901610, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:08:21,610 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 06:08:21,614 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:08:21,614 INFO  [AM.-pool1-t7] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407848901610, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407848901614, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:08:21,615 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 06:08:21,619 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:08:21,633 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@b540042, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 06:08:21,634 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 06:08:21,662 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 06:08:21,663 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:08:21,663 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407848901614, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407848901663, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:08:21,664 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:10:17,204 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 8940066816 and memstore heap size to 1277152768
2014-08-12 06:12:53,581 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.32 GB, max=8.33 GB, accesses=123, hits=115, hitRatio=93.50%, , cachingAccesses=119, cachingHits=111, cachingHitsRatio=93.28%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 06:13:17,193 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 8940066816 and memstore heap size to 1277152768
2014-08-12 06:13:21,588 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407845711474, dest=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:13:21,590 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407848901663, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407849201590, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:13:21,591 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 06:13:21,597 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:13:21,604 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 06:13:21,605 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:13:21,606 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 06:13:21,607 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407849201590, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407849201607, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:13:21,607 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 06:13:21,611 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:13:21,611 INFO  [AM.-pool1-t8] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407849201607, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407849201611, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:13:21,611 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 06:13:21,616 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:13:21,632 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@b540042, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 06:13:21,632 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 06:13:21,665 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 06:13:21,666 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:13:21,667 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407849201611, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407849201667, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:13:21,667 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:16:17,193 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 8940066816 and memstore heap size to 1277152768
2014-08-12 06:17:53,581 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=8.32 GB, max=8.33 GB, accesses=125, hits=117, hitRatio=93.60%, , cachingAccesses=121, cachingHits=113, cachingHitsRatio=93.39%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 06:18:21,589 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407845711474, dest=sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:18:21,591 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407849201667, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407849501591, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:18:21,591 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 06:18:21,652 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407848273383-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:18:21,657 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 06:18:21,657 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:18:21,659 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 06:18:21,660 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407849501591, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407849501660, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:18:21,660 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 06:18:21,674 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407848273383
2014-08-12 06:18:21,674 INFO  [AM.-pool1-t9] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407849501660, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407849501674, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:18:21,674 INFO  [AM.-pool1-t9] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 06:18:21,683 INFO  [AM.-pool1-t9] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:18:21,699 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@b540042, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 06:18:21,699 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 06:18:21,733 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 06:18:21,733 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 06:18:21,734 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407849501674, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407849501734, server=sceplus-vm48.almaden.ibm.com,16020,1407848273383}
2014-08-12 06:18:21,735 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407848273383
