Tue Aug 12 03:55:46 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 04:11:11,951 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:11:16,325 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:11:16,327 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841576385, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841876327, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:11:16,327 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:11:16,333 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:11:16,337 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:11:16,338 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:11:16,339 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:11:16,339 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841876327, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841876339, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:11:16,339 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:11:16,345 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:11:16,345 INFO  [AM.-pool1-t8] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841876339, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841876345, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:11:16,345 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:11:16,348 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:11:16,364 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 04:11:16,364 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 04:11:16,394 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 04:11:16,395 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:11:16,396 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841876345, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841876396, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:11:16,396 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:14:11,969 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:15:48,470 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=135, hits=127, hitRatio=94.07%, , cachingAccesses=131, cachingHits=123, cachingHitsRatio=93.89%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 04:16:16,325 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:16:16,327 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841876396, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842176327, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:16:16,327 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:16:16,332 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:16:16,337 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:16:16,338 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:16:16,342 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:16:16,343 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842176327, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842176343, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:16:16,343 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:16:16,348 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:16:16,348 INFO  [AM.-pool1-t9] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842176343, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407842176348, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:16:16,349 INFO  [AM.-pool1-t9] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:16:16,352 INFO  [AM.-pool1-t9] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:16:16,367 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 04:16:16,368 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 04:16:16,400 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 04:16:16,401 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:16:16,402 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407842176348, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407842176402, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:16:16,402 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:17:11,956 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:20:11,962 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:20:48,470 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=137, hits=129, hitRatio=94.16%, , cachingAccesses=133, cachingHits=125, cachingHitsRatio=93.98%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 04:21:16,326 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:21:16,328 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407842176402, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842476328, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:21:16,329 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:21:16,337 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:21:16,343 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:21:16,345 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:21:16,345 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:21:16,346 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842476328, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842476346, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:21:16,346 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:21:16,350 INFO  [AM.-pool1-t10] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:21:16,351 INFO  [AM.-pool1-t10] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842476346, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407842476351, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:21:16,351 INFO  [AM.-pool1-t10] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:21:16,354 INFO  [AM.-pool1-t10] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:21:16,365 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 04:21:16,365 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 04:21:16,393 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 04:21:16,393 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:21:16,394 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407842476351, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407842476394, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:21:16,394 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:23:11,969 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:25:48,470 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=139, hits=131, hitRatio=94.24%, , cachingAccesses=135, cachingHits=127, cachingHitsRatio=94.07%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 04:26:11,946 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:26:16,331 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:26:16,333 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407842476394, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842776333, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:26:16,333 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:26:16,337 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:26:16,343 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:26:16,344 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:26:16,345 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:26:16,345 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407842776333, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842776345, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:26:16,345 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:26:16,349 INFO  [AM.-pool1-t11] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:26:16,349 INFO  [AM.-pool1-t11] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407842776345, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407842776349, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:26:16,349 INFO  [AM.-pool1-t11] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:26:16,353 INFO  [AM.-pool1-t11] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:26:16,366 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
