Sat Aug  2 19:35:13 PDT 2014 Starting master on sceplus-vm48
2014-08-02 19:42:46,244 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-02 19:42:46,423 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Transition {d0f51b9d45cc05bb4ba1f5dee007d017 state=PENDING_OPEN, ts=1407033765831, server=slave1,16020,1407033536954} to {d0f51b9d45cc05bb4ba1f5dee007d017 state=OPEN, ts=1407033766423, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,424 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user2,1407033765475.d0f51b9d45cc05bb4ba1f5dee007d017. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,426 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {c84d0b05e8c090d233cd95ee17f969a7 state=PENDING_OPEN, ts=1407033765839, server=slave1,16020,1407033536954} to {c84d0b05e8c090d233cd95ee17f969a7 state=OPEN, ts=1407033766425, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,426 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user8,1407033765475.c84d0b05e8c090d233cd95ee17f969a7. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,430 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Onlined d0f51b9d45cc05bb4ba1f5dee007d017 on slave1,16020,1407033536954
2014-08-02 19:42:46,431 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Onlined c84d0b05e8c090d233cd95ee17f969a7 on slave1,16020,1407033536954
2014-08-02 19:42:46,443 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Transition {4bfaa42b6ae0b036badd938f0da8f823 state=PENDING_OPEN, ts=1407033765835, server=slave1,16020,1407033536954} to {4bfaa42b6ae0b036badd938f0da8f823 state=OPEN, ts=1407033766442, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,443 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user6,1407033765475.4bfaa42b6ae0b036badd938f0da8f823. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,447 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Onlined 4bfaa42b6ae0b036badd938f0da8f823 on slave1,16020,1407033536954
2014-08-02 19:42:46,481 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Transition {357ef5246098187f987de06e77d75a72 state=PENDING_OPEN, ts=1407033765842, server=slave1,16020,1407033536954} to {357ef5246098187f987de06e77d75a72 state=OPEN, ts=1407033766480, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,481 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user3,1407033765475.357ef5246098187f987de06e77d75a72. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,482 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Transition {db1e6a23eca2681110f70d4920d2d73d state=PENDING_OPEN, ts=1407033765847, server=slave1,16020,1407033536954} to {db1e6a23eca2681110f70d4920d2d73d state=OPEN, ts=1407033766482, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,482 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user5,1407033765475.db1e6a23eca2681110f70d4920d2d73d. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,486 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Onlined 357ef5246098187f987de06e77d75a72 on slave1,16020,1407033536954
2014-08-02 19:42:46,487 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Onlined db1e6a23eca2681110f70d4920d2d73d on slave1,16020,1407033536954
2014-08-02 19:42:46,511 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Transition {8db49bcf9d41851d4a9bf6a39c0b5ab9 state=PENDING_OPEN, ts=1407033765851, server=slave1,16020,1407033536954} to {8db49bcf9d41851d4a9bf6a39c0b5ab9 state=OPEN, ts=1407033766511, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,512 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user1,1407033765475.8db49bcf9d41851d4a9bf6a39c0b5ab9. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,516 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Onlined 8db49bcf9d41851d4a9bf6a39c0b5ab9 on slave1,16020,1407033536954
2014-08-02 19:42:46,528 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Transition {316da73a21dc317990775efa575f3abc state=PENDING_OPEN, ts=1407033765855, server=slave1,16020,1407033536954} to {316da73a21dc317990775efa575f3abc state=OPEN, ts=1407033766527, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,528 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStateStore: Updating row usertable,,1407033765475.316da73a21dc317990775efa575f3abc. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,529 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Transition {3cfe57d758e4e2c9e43c18cc43cfeeea state=PENDING_OPEN, ts=1407033765859, server=slave1,16020,1407033536954} to {3cfe57d758e4e2c9e43c18cc43cfeeea state=OPEN, ts=1407033766528, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,529 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user7,1407033765475.3cfe57d758e4e2c9e43c18cc43cfeeea. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,532 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Onlined 316da73a21dc317990775efa575f3abc on slave1,16020,1407033536954
2014-08-02 19:42:46,534 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Onlined 3cfe57d758e4e2c9e43c18cc43cfeeea on slave1,16020,1407033536954
2014-08-02 19:42:46,568 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Transition {9fb89be0f3e1c3cf782639455f2c6c17 state=PENDING_OPEN, ts=1407033765864, server=slave1,16020,1407033536954} to {9fb89be0f3e1c3cf782639455f2c6c17 state=OPEN, ts=1407033766567, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,568 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user9,1407033765475.9fb89be0f3e1c3cf782639455f2c6c17. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,573 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Onlined 9fb89be0f3e1c3cf782639455f2c6c17 on slave1,16020,1407033536954
2014-08-02 19:42:46,609 INFO  [defaultRpcServer.handler=42,queue=2,port=16020] master.RegionStates: Transition {b3ae66afb5080b1ed0c9234f1669244d state=PENDING_OPEN, ts=1407033765868, server=slave1,16020,1407033536954} to {b3ae66afb5080b1ed0c9234f1669244d state=OPEN, ts=1407033766609, server=slave1,16020,1407033536954}
2014-08-02 19:42:46,610 INFO  [defaultRpcServer.handler=42,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user4,1407033765475.b3ae66afb5080b1ed0c9234f1669244d. with state=OPEN&openSeqNum=2&server=slave1,16020,1407033536954
2014-08-02 19:42:46,614 INFO  [defaultRpcServer.handler=42,queue=2,port=16020] master.RegionStates: Onlined b3ae66afb5080b1ed0c9234f1669244d on slave1,16020,1407033536954
2014-08-02 19:45:15,667 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.99 GB, max=5.00 GB, accesses=111, hits=104, hitRatio=93.69%, , cachingAccesses=108, cachingHits=101, cachingHitsRatio=93.52%, evictions=0, evicted=5, evictedPerRun=Infinity
2014-08-02 19:45:40,013 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5619471360 and memstore heap size to 4597748736
2014-08-02 19:45:44,551 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407026913369, dest=sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:45:44,551 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407033644743, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407033944551, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:45:44,552 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-02 19:45:44,555 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:45:44,588 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-02 19:45:44,589 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:45:44,589 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-02 19:45:44,590 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407033944551, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407033944590, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:45:44,590 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-02 19:45:44,600 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:45:44,600 INFO  [AM.-pool1-t7] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407033944590, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407033944600, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:45:44,600 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-02 19:45:44,608 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:45:44,621 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6782560c, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-02 19:45:44,621 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-02 19:45:44,648 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined fe1c441ecb6e3789e0fdd62314d7b06a; next sequenceid=8
2014-08-02 19:45:44,648 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:45:44,648 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407033944600, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407033944648, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:45:44,648 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:50:15,667 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.23 GB, max=5.23 GB, accesses=161, hits=154, hitRatio=95.65%, , cachingAccesses=158, cachingHits=151, cachingHitsRatio=95.57%, evictions=0, evicted=5, evictedPerRun=Infinity
2014-08-02 19:50:40,012 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5874902016 and memstore heap size to 4342318080
2014-08-02 19:50:44,553 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407026913369, dest=sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:50:44,554 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407033944648, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407034244554, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:50:44,554 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-02 19:50:44,560 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:50:44,574 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-02 19:50:44,575 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:50:44,575 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-02 19:50:44,577 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407034244554, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407034244577, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:50:44,577 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-02 19:50:44,582 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:50:44,582 INFO  [AM.-pool1-t8] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407034244577, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407034244582, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:50:44,582 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-02 19:50:44,586 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:50:44,605 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@6782560c, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-02 19:50:44,606 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-02 19:50:44,643 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined fe1c441ecb6e3789e0fdd62314d7b06a; next sequenceid=8
2014-08-02 19:50:44,643 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:50:44,644 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407034244582, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407034244644, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:50:44,644 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:55:15,667 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.47 GB, max=5.47 GB, accesses=163, hits=156, hitRatio=95.71%, , cachingAccesses=160, cachingHits=153, cachingHitsRatio=95.63%, evictions=0, evicted=5, evictedPerRun=Infinity
2014-08-02 19:55:40,012 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 6130332672 and memstore heap size to 4086887424
2014-08-02 19:55:44,554 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407026913369, dest=sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:55:44,555 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407034244644, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407034544555, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:55:44,555 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-02 19:55:44,577 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407033315470-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407033315470
2014-08-02 19:55:44,581 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-02 19:55:44,582 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-02 19:55:44,583 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-02 19:55:44,584 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407034544555, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407034544584, server=sceplus-vm48.almaden.ibm.com,16020,1407033315470}
2014-08-02 19:55:44,584 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-02 19:55:44,589 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407033315470
